,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
63,0.0030242290813475847,0.9993191957473755,0.9999937415122986,0.9992087483406067,0.9993681311607361,0.9992884397506714,0.5748030543327332,0.9171716570854187,0.979080080986023,0.9147182106971741,0.9281304478645325,0.9212872982025146,1e-06
64,0.0029109918978065252,0.9993253350257874,0.9999969601631165,0.9992271661758423,0.9994356036186218,0.9993311762809753,0.5746947526931763,0.9172698259353638,0.9791046380996704,0.9147427678108215,0.9281553626060486,0.9214161038398743,1e-06
65,0.003179218154400587,0.999239444732666,0.9999907612800598,0.9990983605384827,0.999325156211853,0.9992114305496216,0.5747475028038025,0.9172207117080688,0.9790806770324707,0.9146691560745239,0.9279420375823975,0.9212391972541809,1e-06
66,0.003085243981331587,0.9992455840110779,0.9999968409538269,0.9991106390953064,0.999325156211853,0.9992179274559021,0.5749953985214233,0.9173188805580139,0.9790564179420471,0.9147427678108215,0.927993655204773,0.9213794469833374,1e-06
67,0.003187405876815319,0.999184250831604,0.9999967813491821,0.9990983605384827,0.9993067383766174,0.9992022514343262,0.5750827193260193,0.9171962141990662,0.9790933132171631,0.9147427678108215,0.928062915802002,0.9214369654655457,1e-06
68,0.0029944167472422123,0.9993621110916138,0.9999969005584717,0.9992455840110779,0.9994171857833862,0.9993311762809753,0.5752019882202148,0.9173679351806641,0.9790811538696289,0.9147918224334717,0.9281126856803894,0.9212056994438171,1e-06
69,0.002988663036376238,0.9993375539779663,0.9999938011169434,0.9991658329963684,0.9993987679481506,0.9992822408676147,0.5754680633544922,0.9172943234443665,0.9790687561035156,0.9147672653198242,0.9281108975410461,0.9212620854377747,1e-06
70,0.002959186676889658,0.9993253350257874,0.9999937415122986,0.999184250831604,0.9994233250617981,0.99930340051651,0.5763338208198547,0.9174906015396118,0.9790323376655579,0.9148654341697693,0.9282104969024658,0.9215074777603149,1e-06
71,0.0031300310511142015,0.9992884993553162,0.9999874830245972,0.999129056930542,0.999380350112915,0.9992543458938599,0.5762020945549011,0.9174661040306091,0.9790197014808655,0.9148408770561218,0.9281855821609497,0.9215068817138672,1e-06
72,0.0029815463349223137,0.9993191957473755,0.9999938011169434,0.9991965293884277,0.9994233250617981,0.9993097186088562,0.575962245464325,0.9174661040306091,0.97906893491745,0.9148654341697693,0.9283491373062134,0.9215666651725769,1e-06
73,0.0029293266125023365,0.9993436932563782,0.9999938011169434,0.9992210268974304,0.9994049072265625,0.9993128776550293,0.5760467052459717,0.9174661040306091,0.9790198802947998,0.9148899912834167,0.9282816052436829,0.9213911890983582,1e-06
74,0.0029367287643253803,0.9993069171905518,0.9999907612800598,0.9991719722747803,0.9994049072265625,0.9992883801460266,0.5755314826965332,0.9174169898033142,0.9790443181991577,0.9146937131881714,0.9281517863273621,0.9214256405830383,1e-06
75,0.002868770156055689,0.9992884993553162,1.0,0.9992087483406067,0.9993497729301453,0.999279260635376,0.5759792327880859,0.9174169898033142,0.9790564775466919,0.9147427678108215,0.9282015562057495,0.9213612675666809,1e-06
76,0.002823835238814354,0.9993682503700256,0.9999998211860657,0.9992271661758423,0.9994478821754456,0.9993373155593872,0.5760310292243958,0.9173434376716614,0.9790934324264526,0.9147672653198242,0.9281802177429199,0.9214328527450562,1e-06
77,0.0029248520731925964,0.9993191957473755,0.9999969601631165,0.999184250831604,0.9993926286697388,0.9992880821228027,0.5762054920196533,0.9173679351806641,0.9790933728218079,0.9148408770561218,0.9282318353652954,0.9215274453163147,1e-06
78,0.002909830305725336,0.9993682503700256,1.0,0.9992639422416687,0.999417245388031,0.9993404746055603,0.5761201977729797,0.9174169898033142,0.9790687561035156,0.9148163795471191,0.9282300472259521,0.921463131904602,1e-06
79,0.0028145182877779007,0.9993866682052612,0.9999969005584717,0.9992087483406067,0.9994785189628601,0.9993434548377991,0.5762031674385071,0.9173924922943115,0.9790567755699158,0.9147182106971741,0.9281073212623596,0.9213274717330933,1e-06
80,0.0029933189507573843,0.99934983253479,0.9999967217445374,0.9992026090621948,0.9994356036186218,0.9993190169334412,0.576362133026123,0.9173679351806641,0.9791181087493896,0.9147182106971741,0.9280380606651306,0.9212977290153503,1e-06
81,0.0028266143053770065,0.9992884993553162,1.0,0.9991781115531921,0.9993804097175598,0.9992780089378357,0.576621949672699,0.9174169898033142,0.9790443181991577,0.9148163795471191,0.9280452132225037,0.9213191866874695,1e-06
82,0.0029678402934223413,0.9993314146995544,0.9999969005584717,0.9992210268974304,0.999374270439148,0.999297559261322,0.5770438313484192,0.9174169898033142,0.97906893491745,0.9148163795471191,0.9281144738197327,0.9214088916778564,1e-06
