,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
112,0.023681923747062683,0.9951472878456116,0.9999933838844299,0.9922746419906616,0.9970818161964417,0.9946633577346802,0.11174149066209793,0.9671368598937988,0.9981224536895752,0.9620075225830078,0.9764937162399292,0.9691935181617737,1e-06
113,0.02347954735159874,0.9954490065574646,0.9999936819076538,0.9925448894500732,0.9972652792930603,0.9948911070823669,0.11177333444356918,0.9671368598937988,0.99812251329422,0.9620075225830078,0.9764688014984131,0.9691649079322815,1e-06
114,0.02347291260957718,0.9954426884651184,0.9999934434890747,0.9926580786705017,0.9972088932991028,0.994921088218689,0.11175627261400223,0.9671117067337036,0.9981224536895752,0.9620075225830078,0.9764937162399292,0.9691687822341919,1e-06
115,0.02335362322628498,0.9953861236572266,0.9999964833259583,0.9927334785461426,0.9971964955329895,0.9949517250061035,0.11175023019313812,0.9671871662139893,0.9981350898742676,0.9620075225830078,0.9764688014984131,0.969168484210968,1e-06
116,0.023595623672008514,0.9952038526535034,0.9999900460243225,0.9926957488059998,0.9970704913139343,0.9948691129684448,0.11174711585044861,0.9671117067337036,0.99812251329422,0.9620075225830078,0.976443886756897,0.9691260457038879,1e-06
117,0.02341580204665661,0.9952981472015381,0.9999964833259583,0.9925826191902161,0.9970701336860657,0.9948132634162903,0.11175064742565155,0.9671117067337036,0.99812251329422,0.9620075225830078,0.9765435457229614,0.9691734313964844,1e-06
118,0.023581450805068016,0.995417594909668,0.9999933242797852,0.9924066066741943,0.9970570206642151,0.9947174191474915,0.11175400018692017,0.9671117067337036,0.9981350302696228,0.9620326161384583,0.976494312286377,0.9691652059555054,1e-06
119,0.023326441645622253,0.9954804182052612,0.9999966621398926,0.9926517605781555,0.9973663091659546,0.9949958920478821,0.11175543814897537,0.9671117067337036,0.9981224536895752,0.9620075225830078,0.9765435457229614,0.9692125916481018,1e-06
120,0.023544766008853912,0.9953609704971313,0.9999963641166687,0.9926391839981079,0.9971017837524414,0.9948573112487793,0.11174609512090683,0.9671117067337036,0.9981349110603333,0.9620075225830078,0.9765435457229614,0.9692217111587524,1e-06
121,0.023541245609521866,0.995417594909668,0.999996542930603,0.9924946427345276,0.9972336292266846,0.9948498606681824,0.11174911260604858,0.9671117067337036,0.9981225728988647,0.9619823694229126,0.9765180349349976,0.9691895842552185,1e-06
122,0.023273911327123642,0.995455265045166,0.9999968409538269,0.9925323128700256,0.9973723292350769,0.9949381351470947,0.11174624413251877,0.9671368598937988,0.9981224536895752,0.9620075225830078,0.9764688014984131,0.9691715836524963,1e-06
123,0.023134468123316765,0.9956187009811401,0.9999969601631165,0.9927523732185364,0.9974106550216675,0.995067298412323,0.11174125969409943,0.967162013053894,0.9981349110603333,0.9620075225830078,0.9765684604644775,0.9692040085792542,1e-06
