,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
69,0.0020685591734945774,0.9993624091148376,1.0,0.9993113875389099,0.9993878602981567,0.999350905418396,0.8655518293380737,0.8455966711044312,0.9662202000617981,0.8407763242721558,0.8584672212600708,0.8495039343833923,1e-06
70,0.002468071412295103,0.9992093443870544,0.9999998807907104,0.9992093443870544,0.9992093443870544,0.9992111325263977,0.8558303713798523,0.8467698693275452,0.966745138168335,0.842102587223053,0.8591278195381165,0.8506139516830444,1e-06
71,0.002431666711345315,0.9993368983268738,0.9999737739562988,0.9993113875389099,0.9993878602981567,0.9993507862091064,0.8603720664978027,0.8457751870155334,0.9664418697357178,0.8407253623008728,0.8587282299995422,0.8496983647346497,1e-06
72,0.0024471248034387827,0.9992603659629822,0.9999744296073914,0.9992603659629822,0.9992603659629822,0.9992620348930359,0.8553563952445984,0.8464128375053406,0.9667816758155823,0.8416435122489929,0.8587934970855713,0.8501235246658325,1e-06
73,0.0030002265702933073,0.9990053176879883,0.9999869465827942,0.9989542961120605,0.9991326928138733,0.9990450143814087,0.8546382784843445,0.8462852835655212,0.9667315483093262,0.841618001461029,0.8592370748519897,0.8502556085586548,1e-06
74,0.0030205438379198313,0.999056339263916,0.9999743103981018,0.9990308284759521,0.999107301235199,0.9990170001983643,0.8612053394317627,0.8465148210525513,0.9664344191551208,0.8415414690971375,0.8589129447937012,0.8501394987106323,1e-06
75,0.0028550114948302507,0.9992093443870544,0.9999738931655884,0.9990818500518799,0.9992347359657288,0.9991323947906494,0.8560857176780701,0.8464637994766235,0.9667719006538391,0.8418220281600952,0.8590651154518127,0.8504626750946045,1e-06
76,0.002605883637443185,0.9992093443870544,0.999973714351654,0.9991838335990906,0.9993112683296204,0.9992488026618958,0.8584147095680237,0.8460557460784912,0.9665513038635254,0.8410568833351135,0.8587983846664429,0.8497744798660278,1e-06
77,0.0024994860868901014,0.999285876750946,0.9999611377716064,0.9992348551750183,0.9993113279342651,0.9992745518684387,0.8609781861305237,0.8464128375053406,0.9665785431861877,0.8414394855499268,0.8590324521064758,0.8500522375106812,1e-06
78,0.002773599000647664,0.9990053176879883,0.9999871253967285,0.9989798069000244,0.9990053176879883,0.9989947080612183,0.8597690463066101,0.8462852835655212,0.9667179584503174,0.8414139747619629,0.8587828278541565,0.8500927686691284,1e-06
79,0.002767189871519804,0.9992603659629822,0.9999867677688599,0.9992093443870544,0.9993622899055481,0.9992868900299072,0.8658377528190613,0.8456476926803589,0.9661599397659302,0.8413629531860352,0.858887255191803,0.8499742150306702,1e-06
80,0.0022883957717567682,0.999285876750946,0.9999740719795227,0.9992603659629822,0.999285876750946,0.999274730682373,0.8552172183990479,0.8458772301673889,0.966663658618927,0.8413374423980713,0.858950674533844,0.8500710129737854,1e-06
81,0.002323908731341362,0.9992093443870544,0.9999999403953552,0.999056339263916,0.9993876814842224,0.9992232322692871,0.8690409660339355,0.8451886177062988,0.9661220908164978,0.8403172492980957,0.8579091429710388,0.8492158055305481,1e-06
82,0.002344225998967886,0.9992093443870544,1.0,0.9991328716278076,0.9993112683296204,0.9992232322692871,0.8559920787811279,0.8453671336174011,0.9666845202445984,0.8405722975730896,0.858437716960907,0.8495092988014221,1e-06
83,0.002339125843718648,0.9991073608398438,0.9999999403953552,0.9990308284759521,0.9991327524185181,0.999083399772644,0.8560795783996582,0.8460302352905273,0.9665563106536865,0.8408528566360474,0.8589032292366028,0.8496211767196655,1e-06
84,0.0029782725032418966,0.9992603659629822,0.9999485611915588,0.9991328716278076,0.9993112683296204,0.9992234706878662,0.8553987145423889,0.8463107943534851,0.9667291641235352,0.841618001461029,0.8590804934501648,0.8502473831176758,1e-06
85,0.0025255505461245775,0.9994643926620483,0.9999485611915588,0.9994133710861206,0.9994899034500122,0.9994525909423828,0.8652597069740295,0.8461577892303467,0.9662533402442932,0.8412099480628967,0.8587310314178467,0.8501358032226562,1e-06
86,0.002967646811157465,0.9990818500518799,0.9999351501464844,0.9990818500518799,0.9991328120231628,0.9991090297698975,0.8574925661087036,0.8464128375053406,0.9665629863739014,0.8416690230369568,0.8591549396514893,0.850530743598938,1e-06
87,0.0026459190994501114,0.9992603659629822,0.9999870657920837,0.9992603659629822,0.999387800693512,0.9993252158164978,0.8686663508415222,0.8456476926803589,0.9661782383918762,0.8407253623008728,0.8586163520812988,0.8496488332748413,1e-06
88,0.0025427688378840685,0.9993368983268738,0.9999738335609436,0.9993113875389099,0.9993878602981567,0.999350905418396,0.867027997970581,0.8461577892303467,0.9662464261054993,0.8415414690971375,0.8582650423049927,0.84980309009552,1e-06
89,0.0031404916662722826,0.9990818500518799,0.9999740123748779,0.9990308284759521,0.9992601871490479,0.9991468787193298,0.8604440093040466,0.8455966711044312,0.9664764404296875,0.8407253623008728,0.858325719833374,0.8494703769683838,1e-06
90,0.0027367875445634127,0.9992603659629822,0.9999740719795227,0.9991838335990906,0.9993622899055481,0.9992741346359253,0.8649685978889465,0.8455201387405396,0.9662373065948486,0.8406488299369812,0.8585606217384338,0.8494734764099121,1e-06
91,0.002394856186583638,0.999285876750946,0.9999740123748779,0.999285876750946,0.999336838722229,0.9993128180503845,0.8587403893470764,0.8457751870155334,0.9665575623512268,0.8410313725471497,0.8588842153549194,0.849891185760498,1e-06
92,0.0032726842910051346,0.9991583824157715,0.9999221563339233,0.9991328716278076,0.9992347955703735,0.9991853833198547,0.8582189083099365,0.8459282517433167,0.9665206670761108,0.841158926486969,0.8589473366737366,0.8500768542289734,1e-06
93,0.0024045163299888372,0.9992603659629822,0.9999867677688599,0.9992603659629822,0.9993623495101929,0.9993125796318054,0.8625524640083313,0.845622181892395,0.9663620591163635,0.8406743407249451,0.8582066297531128,0.8493339419364929,1e-06
94,0.00292516453191638,0.9991328716278076,0.999961256980896,0.9990818500518799,0.9991328120231628,0.9991092085838318,0.8553114533424377,0.8460557460784912,0.966761589050293,0.8412609100341797,0.8591409921646118,0.8498997688293457,1e-06
95,0.002306299051269889,0.9993368983268738,0.9999999403953552,0.999285876750946,0.9993623495101929,0.9993253350257874,0.8650646805763245,0.8453416228294373,0.966268002986908,0.8408273458480835,0.8586087226867676,0.8495926856994629,1e-06
96,0.0022529447451233864,0.9992603659629822,0.9999998807907104,0.9991838335990906,0.9992858171463013,0.9992362856864929,0.8617894649505615,0.8455711603164673,0.9664875864982605,0.8406998515129089,0.8582550287246704,0.8491443395614624,1e-06
