,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
80,0.012212604284286499,0.9986242651939392,0.9999892115592957,0.9975591897964478,0.9993775486946106,0.9984660744667053,0.09229525178670883,0.9737529754638672,0.9981904625892639,0.9709887504577637,0.9780076742172241,0.9742165207862854,1.2207031e-06
81,0.012212507426738739,0.9986242651939392,0.9999890923500061,0.9975591897964478,0.9993775486946106,0.9984657764434814,0.09229511767625809,0.9737529754638672,0.9981905221939087,0.9709887504577637,0.9780076742172241,0.9745489358901978,1.2207031e-06
82,0.012212429195642471,0.9986242651939392,0.9999890923500061,0.9975591897964478,0.9993775486946106,0.9984655380249023,0.09229498356580734,0.9737529754638672,0.9981905221939087,0.9709887504577637,0.9780076742172241,0.9745476245880127,1.2207031e-06
83,0.012212317436933517,0.9986242651939392,0.9999890923500061,0.9975591897964478,0.9993775486946106,0.9984655380249023,0.09229490160942078,0.9737529754638672,0.9981904625892639,0.9709887504577637,0.9780076742172241,0.9745479226112366,1.2207031e-06
84,0.012212056666612625,0.9986242651939392,0.9999890923500061,0.9975591897964478,0.9993775486946106,0.9984655380249023,0.092294842004776,0.9737529754638672,0.9981904625892639,0.9709887504577637,0.9780076742172241,0.9745512008666992,1e-06
85,0.012211968190968037,0.9986242651939392,0.9999891519546509,0.9975591897964478,0.9993775486946106,0.9984652400016785,0.09229478240013123,0.9737529754638672,0.9981904029846191,0.9709887504577637,0.9780076742172241,0.9745467305183411,1e-06
86,0.012211902067065239,0.9986242651939392,0.9999890923500061,0.9975591897964478,0.9993775486946106,0.9984660744667053,0.09229473769664764,0.9737529754638672,0.9981904625892639,0.9709887504577637,0.9780076742172241,0.9745453596115112,1e-06
87,0.012211838737130165,0.9986242651939392,0.9999891519546509,0.9975591897964478,0.9993775486946106,0.9984652400016785,0.09229471534490585,0.9737529754638672,0.9981904029846191,0.9709887504577637,0.9780076742172241,0.9745500087738037,1e-06
88,0.012211769819259644,0.9986242651939392,0.9999890923500061,0.9975591897964478,0.9993775486946106,0.9984659552574158,0.09229464083909988,0.9737529754638672,0.9981905221939087,0.9709887504577637,0.9780076742172241,0.9745478630065918,1e-06
89,0.012211685068905354,0.9986242651939392,0.9999891519546509,0.9975591897964478,0.9993775486946106,0.998465359210968,0.0922946110367775,0.9737529754638672,0.9981905817985535,0.9709887504577637,0.9780076742172241,0.9745447635650635,1e-06
90,0.012211599387228489,0.9986242651939392,0.9999890923500061,0.9975591897964478,0.9993775486946106,0.9984652400016785,0.09229457378387451,0.9737529754638672,0.9981905817985535,0.9709887504577637,0.9780076742172241,0.9742097854614258,1e-06
91,0.012211530469357967,0.9986242651939392,0.9999891519546509,0.9975591897964478,0.9993775486946106,0.9984656572341919,0.09229454398155212,0.9737529754638672,0.9981905221939087,0.9709887504577637,0.9780076742172241,0.9745484590530396,1e-06
92,0.01221147459000349,0.9986242651939392,0.9999892115592957,0.9975591897964478,0.9993775486946106,0.9984655380249023,0.09229447692632675,0.9737529754638672,0.9981905221939087,0.9709887504577637,0.9780076742172241,0.9745460748672485,1e-06
93,0.012211383320391178,0.9986242651939392,0.9999891519546509,0.9975591897964478,0.9993775486946106,0.9984658360481262,0.09229441732168198,0.9737529754638672,0.9981905221939087,0.9709887504577637,0.9780076742172241,0.9745466709136963,1e-06
94,0.012211311608552933,0.9986306428909302,0.9999890923500061,0.9975591897964478,0.9993775486946106,0.9984651803970337,0.0922943651676178,0.9737529754638672,0.9981905221939087,0.9709887504577637,0.9780076742172241,0.9745485186576843,1e-06
95,0.012211250141263008,0.9986306428909302,0.9999891519546509,0.9975591897964478,0.9993775486946106,0.9984592199325562,0.09229465574026108,0.9737529754638672,0.9981904625892639,0.9709887504577637,0.9780076742172241,0.974546492099762,1e-06
96,0.012211162596940994,0.9986369609832764,0.9999892115592957,0.9975655674934387,0.9993776082992554,0.9984691143035889,0.0922945886850357,0.9737529754638672,0.9981904625892639,0.9709887504577637,0.9780076742172241,0.9745519757270813,1e-06
97,0.012211082503199577,0.9986369609832764,0.9999892115592957,0.9975655674934387,0.9993776082992554,0.9984691143035889,0.09229457378387451,0.9737529754638672,0.9981905221939087,0.9709887504577637,0.9780076742172241,0.9745519757270813,1e-06
98,0.01221101451665163,0.9986369609832764,0.9999891519546509,0.9975655674934387,0.9993776082992554,0.998468816280365,0.09229451417922974,0.9737529754638672,0.9981905221939087,0.9709887504577637,0.9780076742172241,0.9745457768440247,1e-06
99,0.012210947461426258,0.9986369609832764,0.9999890327453613,0.9975655674934387,0.9993776082992554,0.9984683990478516,0.09229451417922974,0.9737529754638672,0.9981905221939087,0.9709887504577637,0.978032648563385,0.9745597839355469,1e-06
100,0.012210877612233162,0.9986369609832764,0.9999890327453613,0.9975655674934387,0.9993776082992554,0.9984686374664307,0.09229448437690735,0.9737529754638672,0.9981905221939087,0.9709887504577637,0.978032648563385,0.9745564460754395,1e-06
101,0.012210805900394917,0.9986369609832764,0.9999891519546509,0.9975655674934387,0.9993776082992554,0.998468816280365,0.09229442477226257,0.9737529754638672,0.9981905221939087,0.9709887504577637,0.978032648563385,0.9742245078086853,1e-06
102,0.012210696004331112,0.9986369609832764,0.9999891519546509,0.9975591897964478,0.9993839263916016,0.9984689950942993,0.09229445457458496,0.9737529754638672,0.9981905221939087,0.9709887504577637,0.978032648563385,0.9745616912841797,1e-06
103,0.012210641987621784,0.9986369609832764,0.9999891519546509,0.9975655674934387,0.9993839263916016,0.9984722137451172,0.09229440987110138,0.9737529754638672,0.9981905221939087,0.9709887504577637,0.978032648563385,0.9742279648780823,1e-06
104,0.012210567481815815,0.9986369609832764,0.9999891519546509,0.9975655674934387,0.9993839263916016,0.9984719157218933,0.09229444712400436,0.9737529754638672,0.9981905221939087,0.9709887504577637,0.978032648563385,0.9745622873306274,1e-06
105,0.01221049390733242,0.9986369609832764,0.9999892115592957,0.9975591897964478,0.9993839263916016,0.9984683990478516,0.09229447692632675,0.9737529754638672,0.9981904625892639,0.9709887504577637,0.978032648563385,0.9745607972145081,1e-06
106,0.012210424989461899,0.9986369609832764,0.9999891519546509,0.9975655674934387,0.9993839263916016,0.9984716773033142,0.09229446202516556,0.9737529754638672,0.9981905221939087,0.9709887504577637,0.978032648563385,0.9742240309715271,1e-06
107,0.012210332788527012,0.9986369609832764,0.9999891519546509,0.9975655674934387,0.9993839263916016,0.9984717965126038,0.09229443967342377,0.9737529754638672,0.9981905221939087,0.9709887504577637,0.978032648563385,0.9745579361915588,1e-06
108,0.012210280634462833,0.9986369609832764,0.9999891519546509,0.9975591897964478,0.9993839263916016,0.9984689354896545,0.0922943577170372,0.9737529754638672,0.9981905221939087,0.9709887504577637,0.978032648563385,0.9745633602142334,1e-06
109,0.012210199609398842,0.9986369609832764,0.9999891519546509,0.9975655674934387,0.9993839263916016,0.9984646439552307,0.09229458123445511,0.9737529754638672,0.9981905221939087,0.9709887504577637,0.978032648563385,0.9745621681213379,1e-06
110,0.012210119515657425,0.9986369609832764,0.9999891519546509,0.9975655674934387,0.9993839263916016,0.9984719157218933,0.09229454398155212,0.9737529754638672,0.9981905221939087,0.9709887504577637,0.978032648563385,0.9745558500289917,1e-06
111,0.012210067361593246,0.9986369609832764,0.9999892115592957,0.9975655674934387,0.9993839263916016,0.9984719753265381,0.09229452162981033,0.9737529754638672,0.9981905221939087,0.9709887504577637,0.978032648563385,0.9745606780052185,1e-06
112,0.01220997516065836,0.9986369609832764,0.9999890923500061,0.9975655674934387,0.9993839263916016,0.9984725117683411,0.09229448437690735,0.9737529754638672,0.9981905817985535,0.9709887504577637,0.978032648563385,0.9745597243309021,1e-06
113,0.012209921143949032,0.9986369609832764,0.9999890327453613,0.9975655674934387,0.9993839263916016,0.9984722137451172,0.09229440242052078,0.9737529754638672,0.9981905817985535,0.9709887504577637,0.978032648563385,0.974558413028717,1e-06
114,0.012209841050207615,0.9986369609832764,0.9999891519546509,0.9975655674934387,0.9993839263916016,0.9984714984893799,0.09229444712400436,0.9737529754638672,0.9981905817985535,0.9709887504577637,0.978032648563385,0.9745624661445618,1e-06
115,0.012209771201014519,0.9986369609832764,0.9999892115592957,0.9975655674934387,0.9993839263916016,0.9984716176986694,0.09229440242052078,0.9737529754638672,0.9981905817985535,0.9709887504577637,0.978032648563385,0.9745604991912842,1e-06
116,0.012209689244627953,0.9986369609832764,0.9999892115592957,0.9975655674934387,0.9993839263916016,0.9984717965126038,0.09229433536529541,0.9737529754638672,0.9981905817985535,0.9709887504577637,0.978032648563385,0.97422194480896,1e-06
117,0.012209592387080193,0.9986369609832764,0.9999892115592957,0.9975655674934387,0.9993839263916016,0.9984717965126038,0.09229433536529541,0.9737529754638672,0.9981905817985535,0.9709887504577637,0.978032648563385,0.9745644330978394,1e-06
118,0.01220955140888691,0.9986369609832764,0.9999891519546509,0.9975655674934387,0.9993839263916016,0.9984717965126038,0.09229423105716705,0.9737529754638672,0.9981905221939087,0.9709887504577637,0.978032648563385,0.9745613932609558,1e-06
119,0.012209480628371239,0.9986369609832764,0.9999891519546509,0.9975591897964478,0.9993839263916016,0.9984686374664307,0.09229423105716705,0.9737529754638672,0.9981905221939087,0.9709887504577637,0.978032648563385,0.9745578169822693,1e-06
120,0.0122093940153718,0.9986369609832764,0.9999892115592957,0.9975655674934387,0.9993839263916016,0.9984719157218933,0.09229423850774765,0.9737529754638672,0.9981905817985535,0.9709887504577637,0.978032648563385,0.9745657444000244,1e-06
121,0.012209318578243256,0.9986369609832764,0.9999891519546509,0.9975591897964478,0.9993839263916016,0.9984689354896545,0.09229422360658646,0.9737529754638672,0.9981906414031982,0.9709887504577637,0.978032648563385,0.9745623469352722,1e-06
