,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
106,0.12786655128002167,0.9697398543357849,0.9997049570083618,0.9511327743530273,0.9855640530586243,0.9679524302482605,0.14474837481975555,0.9596127271652222,0.9992350339889526,0.9422125220298767,0.9759446978569031,0.9588363766670227,0.005
107,0.12788324058055878,0.9697812795639038,0.9997105598449707,0.9510143995285034,0.985785961151123,0.9680437445640564,0.14248262345790863,0.9602518677711487,0.9992436170578003,0.9427807331085205,0.9762698411941528,0.959286630153656,0.005
108,0.12768644094467163,0.9693669676780701,0.99969881772995,0.950475811958313,0.9851008057594299,0.9674367308616638,0.14248138666152954,0.960322916507721,0.9992668628692627,0.9425676465034485,0.9764082431793213,0.9592642188072205,0.005
109,0.12665410339832306,0.9702961444854736,0.9997069239616394,0.9515352249145508,0.9854311347007751,0.9681499004364014,0.1419524997472763,0.9603702425956726,0.999256432056427,0.9430411458015442,0.976611316204071,0.9595690965652466,0.005
110,0.12651005387306213,0.9703080058097839,0.999718964099884,0.9520619511604309,0.9853968024253845,0.9683945775032043,0.14179781079292297,0.9604886174201965,0.9992452263832092,0.94306480884552,0.9765400886535645,0.9595568180084229,0.005
111,0.12548750638961792,0.9707755446434021,0.9996966123580933,0.9518488645553589,0.9860460758209229,0.9686037302017212,0.14155983924865723,0.960417628288269,0.9992457032203674,0.9432541728019714,0.976425051689148,0.9596115350723267,0.005
112,0.12653377652168274,0.9699292182922363,0.9997152090072632,0.9506947994232178,0.9850317239761353,0.9674184918403625,0.14257051050662994,0.9601098299026489,0.9992648363113403,0.9425439834594727,0.9762640595436096,0.9591437578201294,0.005
113,0.12533129751682281,0.9705269932746887,0.9997347593307495,0.9520500898361206,0.9856321215629578,0.9684160351753235,0.14155617356300354,0.9605122804641724,0.9992573261260986,0.94306480884552,0.9763007760047913,0.9594499468803406,0.005
114,0.1239398643374443,0.9710122346878052,0.9997122287750244,0.9525590538978577,0.985706090927124,0.9687579274177551,0.14064955711364746,0.961104154586792,0.9992360472679138,0.9434909224510193,0.9766222238540649,0.9598253965377808,0.005
115,0.12509410083293915,0.9703908562660217,0.9997296333312988,0.9521270394325256,0.9856694936752319,0.9685631394386292,0.14015144109725952,0.9607017040252686,0.9992729425430298,0.9437276721000671,0.9764605164527893,0.9598638415336609,0.005
116,0.12418448179960251,0.9705565571784973,0.9996784925460815,0.9522454142570496,0.9857919812202454,0.9686763286590576,0.1402541697025299,0.9605596661567688,0.9992491602897644,0.9437986612319946,0.9764861464500427,0.9599279165267944,0.005
117,0.1231081485748291,0.9714265465736389,0.9997394680976868,0.9536539316177368,0.9863075017929077,0.9696610569953918,0.1395411491394043,0.96089106798172,0.9992399215698242,0.9442484974861145,0.9767840504646301,0.9602912068367004,0.005
118,0.12488064914941788,0.9706690311431885,0.9997108578681946,0.952570915222168,0.9853381514549255,0.968587338924408,0.14003297686576843,0.9604886174201965,0.9992490410804749,0.9439406991004944,0.9764896035194397,0.9599789977073669,0.005
119,0.12319398671388626,0.9707814455032349,0.9997278451919556,0.9524052143096924,0.9857098460197449,0.9687289595603943,0.13951031863689423,0.9608437418937683,0.9992737174034119,0.9442011117935181,0.9765198230743408,0.960135817527771,0.005
120,0.12333302199840546,0.9711838960647583,0.9997535347938538,0.9530147910118103,0.9863467812538147,0.969348132610321,0.13918837904930115,0.9604886174201965,0.9992867112159729,0.9442011117935181,0.9764242172241211,0.9600974917411804,0.005
