,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
64,0.0006240397342480719,0.9998340606689453,0.9999938011169434,0.9998217225074768,0.999846339225769,0.9998341798782349,0.013111990876495838,0.9968037009239197,0.9996527433395386,0.9966315627098083,0.9970483183860779,0.9968417882919312,7.8125e-06
65,0.0007148529984988272,0.9997971653938293,0.9999969005584717,0.9997787475585938,0.9998340606689453,0.9998065233230591,0.01310852449387312,0.9967790842056274,0.999652624130249,0.9966315627098083,0.9970238208770752,0.9968211650848389,3.90625e-06
66,0.0005904834251850843,0.999846339225769,1.0,0.9998340606689453,0.9998708963394165,0.9998525977134705,0.01310755219310522,0.9968037009239197,0.9996527433395386,0.9966561794281006,0.9970483779907227,0.9968537092208862,3.90625e-06
67,0.0005955942324362695,0.9998217225074768,0.9999968409538269,0.9997910261154175,0.9998586177825928,0.9998249411582947,0.013105117715895176,0.9968037009239197,0.9996650218963623,0.996680736541748,0.9970484972000122,0.9968665838241577,3.90625e-06
68,0.0007816740544512868,0.9998155832290649,0.9999876022338867,0.9997725486755371,0.999846339225769,0.9998093843460083,0.013111350126564503,0.9968037009239197,0.9996650218963623,0.9966561794281006,0.9970483779907227,0.9968540072441101,3.90625e-06
69,0.0006071048555895686,0.9998401999473572,0.9999999403953552,0.9998033046722412,0.9998708963394165,0.9998371601104736,0.013101421296596527,0.9967790842056274,0.9996650218963623,0.9966561794281006,0.99702388048172,0.996841549873352,1.953125e-06
70,0.0006929562077857554,0.9997664093971252,0.9999968409538269,0.9997541308403015,0.999778687953949,0.9997665882110596,0.013099469244480133,0.9967790842056274,0.9996649026870728,0.9966561794281006,0.9970483779907227,0.9968538284301758,1.953125e-06
71,0.0006071486277505755,0.9998279213905334,0.9999939799308777,0.9998033046722412,0.999846339225769,0.9998249411582947,0.013089635409414768,0.9967790842056274,0.9996649622917175,0.996680736541748,0.9970484972000122,0.9968664646148682,1.953125e-06
72,0.0007651378400623798,0.9997848868370056,0.9999938607215881,0.9997787475585938,0.9998217225074768,0.9998002648353577,0.013083606027066708,0.9967790842056274,0.9996650218963623,0.996680736541748,0.9970729947090149,0.9968705177307129,1.953125e-06
73,0.0007718498818576336,0.9997910261154175,0.9999877214431763,0.9997725486755371,0.9998278617858887,0.9998003840446472,0.013086998835206032,0.9967790842056274,0.9996649026870728,0.9966561794281006,0.9970483779907227,0.9968538880348206,1e-06
74,0.0006633327575400472,0.9998155832290649,0.9999938011169434,0.9997971653938293,0.9998340606689453,0.9998157620429993,0.013084708712995052,0.9967790842056274,0.9996649622917175,0.9966561794281006,0.9970729351043701,0.99686598777771,1e-06
75,0.0007527729030698538,0.9998155832290649,0.9999876618385315,0.9997910261154175,0.9998586177825928,0.9998249411582947,0.013081382028758526,0.9967790842056274,0.9996649622917175,0.996680736541748,0.9970729947090149,0.996878445148468,1e-06
