,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
47,0.001962205395102501,0.9994406700134277,0.9999719262123108,0.999391496181488,0.9994959235191345,0.9994439482688904,0.03392374515533447,0.9926976561546326,0.9989187121391296,0.9924764037132263,0.9932334423065186,0.9928513169288635,0.00025
48,0.0022990915458649397,0.9993361830711365,0.9999659657478333,0.9992992877960205,0.9993975758552551,0.9993487596511841,0.03413526341319084,0.9926976561546326,0.9988568425178528,0.9924517869949341,0.9932821393013,0.9928624629974365,0.00025
49,0.0019303190056234598,0.9994898438453674,0.9999596476554871,0.9994590878486633,0.9995328187942505,0.9994961619377136,0.03359494358301163,0.993017315864563,0.9989192485809326,0.9925747513771057,0.9933807253837585,0.9929507374763489,0.00025
50,0.0019692769274115562,0.9994160532951355,0.9999628067016602,0.9993976354598999,0.9994652271270752,0.9994317889213562,0.03483102098107338,0.9926976561546326,0.9988328814506531,0.9924764037132263,0.9932334423065186,0.9928505420684814,0.00025
51,0.0018392441561445594,0.9994406700134277,0.9999814033508301,0.9993976354598999,0.9994836449623108,0.9994409680366516,0.034257251769304276,0.9928206205368042,0.9988572001457214,0.9926239252090454,0.9932833313941956,0.9929577112197876,0.00025
52,0.0018331968458369374,0.9994160532951355,0.9999690055847168,0.9993792176246643,0.9995020627975464,0.9994407892227173,0.03469739481806755,0.9926484823226929,0.998831570148468,0.9923534393310547,0.9932570457458496,0.9927921891212463,0.00025
53,0.002172106644138694,0.9994037747383118,0.9999659657478333,0.9993361830711365,0.9994467496871948,0.9993917346000671,0.03343969210982323,0.9925993084907532,0.9989193081855774,0.9924026131629944,0.9929641485214233,0.9926788806915283,0.00025
54,0.0019823280163109303,0.9994468092918396,0.9999658465385437,0.9994099140167236,0.9995143413543701,0.999462366104126,0.0328715443611145,0.9929926991462708,0.9989817142486572,0.9928206205368042,0.9934068322181702,0.9931093454360962,0.00025
55,0.0015907564666122198,0.9995021224021912,0.9999845027923584,0.9994652271270752,0.999557375907898,0.9995115995407104,0.03374051675200462,0.9927468299865723,0.9989569187164307,0.992525577545166,0.9931604862213135,0.9928387999534607,0.00025
56,0.0018543292535468936,0.9994775652885437,0.9999752640724182,0.9994529485702515,0.9995328187942505,0.9994931221008301,0.033899955451488495,0.9925501346588135,0.9988697171211243,0.9922305345535278,0.993182897567749,0.9927017688751221,0.00025
57,0.0018840145785361528,0.9994468092918396,0.9999688863754272,0.9994099140167236,0.9994897842407227,0.9994500875473022,0.034086182713508606,0.9927714467048645,0.9988078474998474,0.992525577545166,0.9933804273605347,0.9929318428039551,0.00025
58,0.0018545161001384258,0.9994837045669556,0.9999658465385437,0.9994713664054871,0.9995758533477783,0.9995236396789551,0.03331572189927101,0.9926484823226929,0.9990552663803101,0.9925009608268738,0.993209183216095,0.9928602576255798,0.00025
59,0.0017951299669221044,0.9994590878486633,0.999975323677063,0.9994345307350159,0.9995266795158386,0.9994809031486511,0.03234081715345383,0.9928943514823914,0.9990051984786987,0.9927714467048645,0.9933820366859436,0.9930790066719055,0.000125
60,0.001769190188497305,0.9994590878486633,0.9999812245368958,0.9994345307350159,0.9995205402374268,0.999477744102478,0.0330469086766243,0.9929681420326233,0.9988821744918823,0.9926730990409851,0.993405818939209,0.9930434226989746,0.000125
61,0.0017229540972039104,0.9995390176773071,0.999968945980072,0.9995144009590149,0.999588131904602,0.99955153465271,0.0330892875790596,0.992796003818512,0.9989436268806458,0.9926730990409851,0.9934546947479248,0.9930539727210999,0.000125
62,0.0017497108783572912,0.9995205402374268,0.9999752640724182,0.9994713664054871,0.9995697140693665,0.9995207190513611,0.032790277153253555,0.9928451776504517,0.9989680647850037,0.9926239252090454,0.9933322072029114,0.9929735660552979,0.000125
63,0.0016000138130038977,0.999545156955719,0.9999785423278809,0.999508261680603,0.9995942711830139,0.9995514750480652,0.032178398221731186,0.9930664896965027,0.9989697933197021,0.9928697943687439,0.9935537576675415,0.9932156205177307,0.000125
