,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
45,0.09716517478227615,0.9691539406776428,0.9990003108978271,0.9639813303947449,0.9761596322059631,0.9698274731636047,0.22024662792682648,0.9424492716789246,0.9940963983535767,0.9379986524581909,0.9508975744247437,0.9445396065711975,0.000125
46,0.09729772806167603,0.9689467549324036,0.9990190267562866,0.963507890701294,0.9761365056037903,0.9697305560112,0.2192365527153015,0.942165195941925,0.9940638542175293,0.9375962018966675,0.9506036639213562,0.9442010521888733,0.000125
47,0.09259989112615585,0.9706098437309265,0.999072790145874,0.9654668569564819,0.9771368503570557,0.9712644815444946,0.21602723002433777,0.9426860213279724,0.9943676590919495,0.9384011030197144,0.9505983591079712,0.9445922374725342,6.25e-05
48,0.0908554270863533,0.9710359573364258,0.9990776777267456,0.9660113453865051,0.9782094359397888,0.9716583490371704,0.2155580222606659,0.9429227709770203,0.9944246411323547,0.9382827281951904,0.9512084126472473,0.9448367357254028,6.25e-05
49,0.090108722448349,0.97138512134552,0.9990558624267578,0.966407835483551,0.9781653881072998,0.9720097780227661,0.21343836188316345,0.9441064596176147,0.9944319128990173,0.9398925304412842,0.9522918462753296,0.9461815357208252,6.25e-05
50,0.08808612078428268,0.9718645215034485,0.9991275072097778,0.9670529365539551,0.9783905148506165,0.9725835919380188,0.21324263513088226,0.9438223242759705,0.9943395256996155,0.9395847916603088,0.9519572257995605,0.9458726048469543,6.25e-05
51,0.09025420993566513,0.9710122346878052,0.9990469217300415,0.9663013219833374,0.9780927300453186,0.9720684289932251,0.21276390552520752,0.943419873714447,0.9944469928741455,0.9392533302307129,0.9521923661231995,0.9458171725273132,6.25e-05
52,0.08803832530975342,0.9719473719596863,0.999148428440094,0.9673014879226685,0.9785013794898987,0.9728649258613586,0.2140113115310669,0.943964421749115,0.994421660900116,0.9396084547042847,0.9518898725509644,0.945844292640686,6.25e-05
53,0.0903051421046257,0.9720420241355896,0.9990113377571106,0.9671002626419067,0.9785262942314148,0.9724621176719666,0.21389509737491608,0.9441064596176147,0.9945300221443176,0.940247654914856,0.952172040939331,0.946316659450531,6.25e-05
54,0.08622116595506668,0.9724799990653992,0.9991468191146851,0.9678992629051208,0.9789419770240784,0.9730785489082336,0.21375751495361328,0.9441537857055664,0.994291365146637,0.9401529431343079,0.9522131085395813,0.946286141872406,6.25e-05
55,0.08590380847454071,0.9726042747497559,0.9991880059242249,0.9678518772125244,0.9790347218513489,0.9732636213302612,0.21410644054412842,0.943632960319519,0.9943661093711853,0.9398451447486877,0.9521068930625916,0.9460767507553101,6.25e-05
56,0.08531145006418228,0.9726575613021851,0.9992074966430664,0.9681182503700256,0.9788938760757446,0.9733680486679077,0.21307407319545746,0.9440117478370667,0.9943564534187317,0.940129280090332,0.9526002407073975,0.9464617371559143,3.125e-05
57,0.08481580018997192,0.9735156893730164,0.9990628361701965,0.9688935279846191,0.9798771739006042,0.9742060303688049,0.2127516120672226,0.9448876976966858,0.9943221807479858,0.9406263828277588,0.9526013135910034,0.9467124342918396,3.125e-05
58,0.08472000807523727,0.9731546640396118,0.9991278052330017,0.9686449766159058,0.9792506694793701,0.973917543888092,0.2119181603193283,0.9443905353546143,0.9944158792495728,0.9399398565292358,0.9527969360351562,0.946454644203186,3.125e-05
