,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
45,0.06457247585058212,0.9851652383804321,0.9997600317001343,0.9791999459266663,0.9905634522438049,0.9848245978355408,0.2116851955652237,0.9366121292114258,0.9958793520927429,0.9290940761566162,0.9489214420318604,0.9388919472694397,0.0025
46,0.06418609619140625,0.985504686832428,0.9997702836990356,0.9793444871902466,0.9909680485725403,0.985095739364624,0.2130494862794876,0.9366875290870667,0.9958606362342834,0.929068922996521,0.9485059976577759,0.9386508464813232,0.0025
47,0.06377489864826202,0.9852343797683716,0.9997802972793579,0.9793822169303894,0.9906345009803772,0.9849522709846497,0.21325092017650604,0.9362601041793823,0.9959103465080261,0.9285157322883606,0.9487205743789673,0.9384661316871643,0.0025
48,0.06028524786233902,0.9870761632919312,0.9998123049736023,0.9815131425857544,0.9920330047607422,0.9867237210273743,0.20781004428863525,0.9378441572189331,0.9960689544677734,0.9297980666160583,0.9501528739929199,0.9398375749588013,0.00125
49,0.05988824740052223,0.987434446811676,0.999800443649292,0.9816703200340271,0.9922296404838562,0.9869024157524109,0.20723043382167816,0.9383721947669983,0.9960602521896362,0.9302758574485779,0.9499576091766357,0.9399881362915039,0.00125
50,0.05980657413601875,0.9873087406158447,0.9998132586479187,0.9819594621658325,0.9921877980232239,0.9870255589485168,0.20804837346076965,0.9378441572189331,0.9960191249847412,0.9296221137046814,0.9497534036636353,0.9394891262054443,0.00125
51,0.0593697763979435,0.9875727295875549,0.9998235702514648,0.9818148612976074,0.992546021938324,0.9871293902397156,0.2074224054813385,0.9381961822509766,0.9960457682609558,0.9302255511283875,0.950345516204834,0.9401654601097107,0.00125
52,0.05920173227787018,0.9876670241355896,0.9998206496238708,0.9822108745574951,0.9924229383468628,0.9872684478759766,0.20654544234275818,0.938246488571167,0.9960504174232483,0.9303261041641235,0.9504726529121399,0.9402694702148438,0.00125
53,0.05902661383152008,0.9876921772956848,0.9998212456703186,0.9821479916572571,0.9923846125602722,0.9872180819511414,0.20752759277820587,0.9378190040588379,0.9960700869560242,0.9298483729362488,0.949984610080719,0.9397523999214172,0.00125
54,0.058715175837278366,0.9877990484237671,0.9998189806938171,0.982047438621521,0.992566704750061,0.9872587323188782,0.20743699371814728,0.9381710290908813,0.9960703253746033,0.9298483729362488,0.9498625993728638,0.9397178888320923,0.00125
55,0.058537159115076065,0.9879813194274902,0.9998282790184021,0.9825063347816467,0.9929295778274536,0.987669825553894,0.2058110386133194,0.938422441482544,0.9962142109870911,0.9305524230003357,0.9506061673164368,0.9404174089431763,0.00125
56,0.05829193443059921,0.9879499077796936,0.9998227953910828,0.9824811816215515,0.9928221702575684,0.9876035451889038,0.20674732327461243,0.9380955696105957,0.9961731433868408,0.9301249384880066,0.9503160119056702,0.9400497674942017,0.00125
57,0.05809589847922325,0.9881007671356201,0.9998356699943542,0.9828143119812012,0.9930074214935303,0.9878627061843872,0.20733550190925598,0.937743604183197,0.9960827827453613,0.9296221137046814,0.9501194953918457,0.9397173523902893,0.00125
58,0.0578002892434597,0.9883773326873779,0.9998486638069153,0.9826949238777161,0.9929876923561096,0.987794041633606,0.20652426779270172,0.9380201697349548,0.9960859417915344,0.9299489855766296,0.9503070712089539,0.9399597644805908,0.00125
59,0.057606179267168045,0.9881510734558105,0.9998461008071899,0.982852041721344,0.9929068088531494,0.9878330230712891,0.20594359934329987,0.9385230541229248,0.9961388111114502,0.930678129196167,0.9499537944793701,0.9401951432228088,0.00125
60,0.056339655071496964,0.9888488054275513,0.9998512268066406,0.9835120439529419,0.9933401942253113,0.9883818030357361,0.2045021653175354,0.9383973479270935,0.9962072372436523,0.9305775761604309,0.9509738683700562,0.9406062960624695,0.000625
61,0.056141097098588943,0.9889430999755859,0.9998518228530884,0.9836314916610718,0.9935869574546814,0.9885628819465637,0.20461350679397583,0.9387242197990417,0.996144711971283,0.9306278228759766,0.9505856037139893,0.9404453039169312,0.000625
62,0.056083302944898605,0.9889808297157288,0.9998518824577332,0.9837132096290588,0.9936631917953491,0.9886424541473389,0.20456309616565704,0.9389002323150635,0.9961310029029846,0.930678129196167,0.9508567452430725,0.9406173229217529,0.000625
63,0.05589814484119415,0.9891002178192139,0.9998552799224854,0.9836503267288208,0.9934924840927124,0.9885234236717224,0.20423366129398346,0.9391264915466309,0.9961828589439392,0.9307284355163574,0.9509813785552979,0.9407239556312561,0.000625
64,0.055855121463537216,0.9890625476837158,0.9998522400856018,0.9836943745613098,0.9935432076454163,0.9885743260383606,0.20401310920715332,0.9386236071586609,0.9961599707603455,0.9306278228759766,0.9509274959564209,0.940597653388977,0.000625
65,0.05572345852851868,0.9892259240150452,0.9998526573181152,0.9838137626647949,0.9936071038246155,0.988666296005249,0.2039952278137207,0.9387744665145874,0.9961466789245605,0.9307284355163574,0.9509325623512268,0.9406932592391968,0.000625
66,0.055612511932849884,0.9889933466911316,0.999859094619751,0.9838514924049377,0.9936325550079346,0.9886964559555054,0.2047373503446579,0.9385984539985657,0.9961064457893372,0.9305524230003357,0.9503864645957947,0.9403051733970642,0.000625
67,0.0555194690823555,0.9892259240150452,0.9998562932014465,0.9838200807571411,0.9935818910598755,0.9886569976806641,0.20407399535179138,0.9391516447067261,0.9961705207824707,0.9306529760360718,0.9506601095199585,0.9404902458190918,0.000625
68,0.05545028671622276,0.9892259240150452,0.9998531341552734,0.9838829040527344,0.9937084317207336,0.9887486100196838,0.20382820069789886,0.9391264915466309,0.9961973428726196,0.9306529760360718,0.9510509371757507,0.9407244324684143,0.000625
69,0.0553356409072876,0.9893139600753784,0.9998595714569092,0.9840149283409119,0.9936714768409729,0.988799512386322,0.20373648405075073,0.9389002323150635,0.9961854815483093,0.9305524230003357,0.9508748650550842,0.9405438303947449,0.000625
70,0.055199090391397476,0.9893013834953308,0.9998536705970764,0.9840652346611023,0.9936023950576782,0.9887910485267639,0.20357422530651093,0.9389504790306091,0.9961981773376465,0.9309546947479248,0.9508950114250183,0.9407921433448792,0.000625
71,0.05509538576006889,0.989326536655426,0.9998569488525391,0.9841029644012451,0.9938044548034668,0.988910973072052,0.20366832613945007,0.9384727478027344,0.9961855411529541,0.9307786822319031,0.9508861899375916,0.9406917095184326,0.000625
72,0.05500108376145363,0.9893516898155212,0.9998573064804077,0.9843292236328125,0.9937743544578552,0.9890105128288269,0.20382842421531677,0.9390007853507996,0.9961713552474976,0.9308289885520935,0.950864315032959,0.9407374858856201,0.000625
73,0.05488342046737671,0.9895842671394348,0.9998605847358704,0.9843166470527649,0.9939635396003723,0.9890965819358826,0.2035028040409088,0.938849925994873,0.9962357878684998,0.9306278228759766,0.9510252475738525,0.940689206123352,0.000625
74,0.054788608103990555,0.9895213842391968,0.9998607039451599,0.9842978119850159,0.9938814043998718,0.9890475273132324,0.20344503223896027,0.9389002323150635,0.9961606860160828,0.931181013584137,0.9507843255996704,0.9408256411552429,0.000625
75,0.0546746589243412,0.9895591139793396,0.9998642206192017,0.984398365020752,0.993837833404541,0.9890739917755127,0.20374752581119537,0.938849925994873,0.9961854815483093,0.9308792948722839,0.9511111378669739,0.9408326745033264,0.000625
76,0.05460191145539284,0.9894962310791016,0.9998612403869629,0.9843543767929077,0.9939258694648743,0.9890976548194885,0.20367637276649475,0.9391013383865356,0.9961722493171692,0.9310301542282104,0.9510209560394287,0.9408751130104065,0.000625
77,0.054459139704704285,0.989483654499054,0.9998647570610046,0.9844738245010376,0.9938446283340454,0.9891164898872375,0.20368288457393646,0.9387744665145874,0.9961981177330017,0.9307786822319031,0.9505687952041626,0.9405166506767273,0.000625
78,0.05440976470708847,0.9897477030754089,0.9998648166656494,0.9845303893089294,0.993977427482605,0.9892114400863647,0.20312601327896118,0.9391013383865356,0.9961995482444763,0.9309044480323792,0.9509657621383667,0.940756618976593,0.000625
79,0.05432386323809624,0.9896911382675171,0.9998617768287659,0.9846121072769165,0.9940662384033203,0.9892964363098145,0.20360083878040314,0.9392773509025574,0.996222198009491,0.9306027293205261,0.9509995579719543,0.9406796097755432,0.000625
80,0.05420471727848053,0.9895716905593872,0.9998681545257568,0.9844675064086914,0.9940969347953796,0.9892391562461853,0.20330332219600677,0.9389504790306091,0.9961493015289307,0.9308792948722839,0.9511111378669739,0.9408520460128784,0.000625
81,0.05410283803939819,0.9899425506591797,0.9998683929443359,0.9846560955047607,0.9940791130065918,0.9893260598182678,0.20336027443408966,0.9386990666389465,0.9961615800857544,0.9307535886764526,0.9507139921188354,0.9406120777130127,0.000625
82,0.05402476713061333,0.9898734092712402,0.9998623728752136,0.984681248664856,0.9941613078117371,0.9893789291381836,0.2030511200428009,0.9389756321907043,0.9962373971939087,0.9310301542282104,0.9514607787132263,0.9410978555679321,0.000625
83,0.05350208282470703,0.9901059865951538,0.9998786449432373,0.9849452376365662,0.9942007064819336,0.9895328879356384,0.20247311890125275,0.9389253258705139,0.996275782585144,0.9310553073883057,0.9515109658241272,0.9411457180976868,0.0003125
