,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
28,42.9864387512207,0.852727472782135,0.9256330132484436,0.852727472782135,0.8527382016181946,0.8527295589447021,49.799652099609375,0.8413165211677551,0.919827938079834,0.8412913680076599,0.8413336873054504,0.8413060307502747,0.0025
29,42.44361877441406,0.8524068593978882,0.9254760146141052,0.8524068593978882,0.852412223815918,0.8524076342582703,52.46407699584961,0.8335722088813782,0.9157158732414246,0.833547055721283,0.8335889577865601,0.8335607647895813,0.0025
30,37.13201904296875,0.8646581172943115,0.9317963719367981,0.8646581172943115,0.8646635413169861,0.8646555542945862,43.41026306152344,0.8515501022338867,0.9254503846168518,0.8515501022338867,0.8515715599060059,0.8515354990959167,0.00125
31,36.56144332885742,0.8641489744186401,0.9315222501754761,0.8641489744186401,0.8641543984413147,0.8641431927680969,43.46106719970703,0.8512986898422241,0.9247931241989136,0.8512986898422241,0.8512986898422241,0.8513040542602539,0.00125
32,36.13509750366211,0.8647146821022034,0.9320138096809387,0.864708423614502,0.8647192716598511,0.8647136092185974,42.74678039550781,0.8508963584899902,0.9248316884040833,0.8508712649345398,0.8509140014648438,0.8508781790733337,0.00125
33,35.75118637084961,0.8649346828460693,0.9321584105491638,0.8649346828460693,0.8649510145187378,0.8649447560310364,43.37220764160156,0.8480299711227417,0.9234151840209961,0.8480299711227417,0.8480299711227417,0.8480893969535828,0.00125
34,35.3945426940918,0.8646706938743591,0.9320303201675415,0.8646643757820129,0.8646807074546814,0.8646786212921143,42.5349235534668,0.8508209586143494,0.9247116446495056,0.8508209586143494,0.8508209586143494,0.850714385509491,0.00125
35,35.12300491333008,0.8650729656219482,0.9322224259376526,0.8650729656219482,0.8650838732719421,0.8650792241096497,42.89289474487305,0.8481054306030273,0.9234036803245544,0.8481054306030273,0.8481267094612122,0.8481443524360657,0.00125
36,34.666011810302734,0.8657518625259399,0.9323493838310242,0.8657518625259399,0.8657572865486145,0.865752100944519,42.36643600463867,0.8502426147460938,0.9243623614311218,0.8502426147460938,0.8502640128135681,0.8503103852272034,0.00125
37,34.44139862060547,0.8653746843338013,0.9322779774665833,0.8653746843338013,0.8653801679611206,0.8653804063796997,41.52534866333008,0.8522541522979736,0.9256409406661987,0.8522541522979736,0.8522541522979736,0.8521564602851868,0.00125
38,34.12841033935547,0.8661038875579834,0.9326373934745789,0.8661038875579834,0.8661147356033325,0.8661109805107117,41.178096771240234,0.8517512679100037,0.925174355506897,0.8517512679100037,0.8517512679100037,0.8517664074897766,0.00125
