,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
74,0.0040262481197714806,0.9987247586250305,0.9999997615814209,0.9986227750778198,0.9989284873008728,0.9987234473228455,7.622373104095459,0.48399603366851807,0.7899138927459717,0.4788186252117157,0.5047588348388672,0.49134743213653564,1e-06
75,0.004819564986974001,0.9984697103500366,0.9999865889549255,0.9982401728630066,0.9986986517906189,0.9983338713645935,7.623453617095947,0.48417454957962036,0.790090799331665,0.4792267084121704,0.5056512355804443,0.49240997433662415,1e-06
76,0.004302555229514837,0.998826801776886,0.9999997615814209,0.9987757802009583,0.9989541172981262,0.9988669753074646,7.625857353210449,0.4843275845050812,0.790128231048584,0.4790481925010681,0.5056806206703186,0.49219509959220886,1e-06
77,0.004511361010372639,0.998826801776886,0.9999868273735046,0.9986993074417114,0.9990305304527283,0.9988662600517273,7.632184982299805,0.4843275845050812,0.7898984551429749,0.47920119762420654,0.5057059526443481,0.4918064773082733,1e-06
78,0.003896135138347745,0.9986737966537476,0.9999998807907104,0.9984697103500366,0.9989283084869385,0.9986466765403748,7.63487434387207,0.48376649618148804,0.7898900508880615,0.4785636067390442,0.5050467252731323,0.49091142416000366,1e-06
79,0.0043711899779737,0.9987247586250305,0.9999997615814209,0.9986227750778198,0.9988775253295898,0.9986981749534607,7.643670082092285,0.4840725362300873,0.7897617220878601,0.4789971709251404,0.5051643252372742,0.4916958808898926,1e-06
80,0.004834005143493414,0.9985207319259644,0.9999997615814209,0.9983677268028259,0.9987753033638,0.998573899269104,7.634391784667969,0.4844040870666504,0.7899024486541748,0.47945624589920044,0.5055533051490784,0.49229303002357483,1e-06
81,0.0043374826200306416,0.9986737966537476,0.9999997615814209,0.998597264289856,0.998852014541626,0.9987269043922424,7.649354457855225,0.48417454957962036,0.7900078892707825,0.47894614934921265,0.5051241517066956,0.49144285917282104,1e-06
82,0.00457802414894104,0.9985462427139282,0.9999997019767761,0.9983422160148621,0.9988007545471191,0.9984651803970337,7.647197723388672,0.4838685095310211,0.7898451685905457,0.47894614934921265,0.5048254132270813,0.49141526222229004,1e-06
83,0.005324590485543013,0.9984442591667175,0.9999868869781494,0.9983167052268982,0.9987242817878723,0.9985226392745972,7.62069034576416,0.4838685095310211,0.7901440858840942,0.4786401093006134,0.5047742128372192,0.4910532832145691,1e-06
84,0.004183036740869284,0.9989542961120605,0.9999997615814209,0.9987502694129944,0.999081552028656,0.9988901615142822,7.654641628265381,0.4840470254421234,0.7897341251373291,0.47869113087654114,0.504787266254425,0.49135980010032654,1e-06
85,0.004103055689483881,0.9986993074417114,0.9999998211860657,0.9985207319259644,0.9988009333610535,0.9986628890037537,7.651436805725098,0.4837154746055603,0.7897314429283142,0.4787421226501465,0.5047731995582581,0.4914465844631195,1e-06
86,0.004553596023470163,0.998597264289856,0.9999997019767761,0.9984442591667175,0.9988263249397278,0.9985832571983337,7.631138801574707,0.484123557806015,0.7902045249938965,0.47886964678764343,0.5046904683113098,0.49148744344711304,1e-06
87,0.004388009198009968,0.9987247586250305,0.9999867081642151,0.9985207319259644,0.9987754821777344,0.9986505508422852,7.671408176422119,0.4838174879550934,0.789801836013794,0.47866562008857727,0.5045432448387146,0.4911319613456726,1e-06
88,0.003973083570599556,0.9988778233528137,0.9999999403953552,0.9987502694129944,0.9990050792694092,0.998879611492157,7.69112491607666,0.4836389720439911,0.789417564868927,0.47843608260154724,0.5040844678878784,0.49084556102752686,1e-06
89,0.004173697903752327,0.9987757802009583,0.9999870657920837,0.9985462427139282,0.9989029169082642,0.9987264275550842,7.705756187438965,0.4834604263305664,0.7893282771110535,0.47833406925201416,0.504071831703186,0.4909537136554718,1e-06
90,0.004369646310806274,0.9988523125648499,0.9999869465827942,0.9986227750778198,0.9990304112434387,0.998828113079071,7.699957370758057,0.4834604263305664,0.7894386053085327,0.4785380959510803,0.5035424828529358,0.49088209867477417,1e-06
91,0.004640008322894573,0.9983422160148621,0.9999997019767761,0.9982401728630066,0.9984184503555298,0.9983327388763428,7.731091022491455,0.4832308888435364,0.7891545295715332,0.4781300127506256,0.5033697485923767,0.4899553060531616,1e-06
92,0.004043153487145901,0.9987757802009583,0.9999998211860657,0.9987247586250305,0.9990305304527283,0.9988254308700562,7.721685409545898,0.48340943455696106,0.7892379760742188,0.47833406925201416,0.5037198066711426,0.4908348321914673,1e-06
93,0.004327170550823212,0.9984952211380005,0.9999998807907104,0.9983677268028259,0.9986733794212341,0.9985232353210449,7.724010467529297,0.4837154746055603,0.7894284129142761,0.47843608260154724,0.5037055015563965,0.4906230866909027,1e-06
94,0.0042191073298454285,0.998597264289856,0.9999997615814209,0.9984952211380005,0.9988263845443726,0.9986624121665955,7.722077369689941,0.4833584129810333,0.7892261147499084,0.4784105718135834,0.5035974979400635,0.49040645360946655,1e-06
95,0.0039750379510223866,0.9987247586250305,0.9999998807907104,0.9985462427139282,0.9988519549369812,0.9987014532089233,7.719217777252197,0.4835369288921356,0.78932785987854,0.4782320261001587,0.5037612318992615,0.49088791012763977,1e-06
96,0.004207124933600426,0.9987502694129944,0.9999996423721313,0.9986227750778198,0.9989539980888367,0.9987906217575073,7.740850448608398,0.4833839237689972,0.789162814617157,0.4783085584640503,0.5037200450897217,0.49085527658462524,1e-06
97,0.0040710000321269035,0.9991328716278076,0.9999997615814209,0.9989798069000244,0.999234676361084,0.9991085529327393,7.727512359619141,0.4835624396800995,0.7893116474151611,0.47825753688812256,0.5038692951202393,0.4905892610549927,1e-06
98,0.0042775715701282024,0.9987757802009583,0.9999997615814209,0.9985207319259644,0.9987754821777344,0.9986504912376404,7.735194683074951,0.48351144790649414,0.7892734408378601,0.4783850610256195,0.5038953423500061,0.4907560646533966,1e-06
99,0.003888247534632683,0.9989033341407776,0.9999999403953552,0.9986482858657837,0.9990304708480835,0.9988410472869873,7.725022315979004,0.4833584129810333,0.7892946004867554,0.4782320261001587,0.5035582780838013,0.4904634952545166,1e-06
100,0.003960965666919947,0.9987502694129944,0.9999999403953552,0.9986737966537476,0.9988520741462708,0.9987378716468811,7.718977928161621,0.4838939905166626,0.7893733978271484,0.47886964678764343,0.5041890144348145,0.4912467300891876,1e-06
101,0.004538864362984896,0.9984442591667175,0.9999741911888123,0.9983932375907898,0.998749852180481,0.9985735416412354,7.742351055145264,0.4832308888435364,0.7890690565109253,0.4783085584640503,0.5035982728004456,0.49045291543006897,1e-06
102,0.0046938331797719,0.998597264289856,0.999974250793457,0.9984187483787537,0.9987753629684448,0.9985992908477783,7.765888214111328,0.48340943455696106,0.7889343500137329,0.47843608260154724,0.5038408041000366,0.4909345507621765,1e-06
103,0.004285693168640137,0.9987247586250305,0.9999997615814209,0.9984952211380005,0.9988009333610535,0.9986503720283508,7.760228157043457,0.48343491554260254,0.788845956325531,0.4782065451145172,0.503450334072113,0.4903554916381836,1e-06
104,0.004153125453740358,0.9986227750778198,0.9999998211860657,0.9984442591667175,0.9988008737564087,0.9986249208450317,7.790760040283203,0.4832053780555725,0.7888706922531128,0.4776964485645294,0.5026703476905823,0.4897947609424591,1e-06
105,0.004570670425891876,0.9985207319259644,0.9999871253967285,0.9983677268028259,0.9986988306045532,0.9984815716743469,7.782866954803467,0.4832819104194641,0.7886636257171631,0.47810450196266174,0.5026950240135193,0.4901292622089386,1e-06
