,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
108,0.01595582813024521,0.9976930618286133,0.999992311000824,0.9961404800415039,0.9987017512321472,0.9974154233932495,0.029071742668747902,0.9924819469451904,0.9997863173484802,0.9901184439659119,0.9947707653045654,0.992435872554779,0.01
109,0.016083849593997,0.9976553320884705,0.9999891519546509,0.9961844682693481,0.9986515045166016,0.9974116086959839,0.029054544866085052,0.9923059344291687,0.9997864961624146,0.9901435971260071,0.9948211312294006,0.9924744367599487,0.01
110,0.015772277489304543,0.9978187680244446,0.9999955892562866,0.9963855743408203,0.9988468289375305,0.9976101517677307,0.028959712013602257,0.9924065470695496,0.9997990131378174,0.990218997001648,0.9946456551551819,0.9924231767654419,0.01
111,0.015592294745147228,0.9977810978889465,0.9999924898147583,0.9963415861129761,0.9986831545829773,0.9975073337554932,0.028889872133731842,0.9923059344291687,0.9997990131378174,0.9902441501617432,0.9948970675468445,0.9925616383552551,0.01
112,0.016044167801737785,0.9976113438606262,0.9999921917915344,0.9962536096572876,0.9984754323959351,0.9973599910736084,0.02880553901195526,0.9925322532653809,0.9997991919517517,0.9901938438415527,0.9948214292526245,0.9924931526184082,0.01
113,0.015747109428048134,0.9976364970207214,0.999992311000824,0.99624103307724,0.9986011981964111,0.9974146485328674,0.02876443788409233,0.9923562407493591,0.9997865557670593,0.9900932908058167,0.9947957396507263,0.9924275279045105,0.01
114,0.015657955780625343,0.99763023853302,0.9999986290931702,0.9962724447250366,0.9985949993133545,0.9974281787872314,0.028532249853014946,0.9925071001052856,0.999786913394928,0.9903698563575745,0.9948474168777466,0.9926016926765442,0.01
115,0.0153954504057765,0.9975736141204834,0.9999958276748657,0.9960336089134216,0.9985254406929016,0.9972739815711975,0.028538204729557037,0.9925574064254761,0.999786913394928,0.990319550037384,0.9948471784591675,0.9925765991210938,0.01
116,0.015177805908024311,0.9977999329566956,0.9999862909317017,0.9964170455932617,0.9986454844474792,0.9975264072418213,0.028465764597058296,0.9925574064254761,0.9997869729995728,0.9901686906814575,0.9947459101676941,0.9924482107162476,0.01
117,0.015461641363799572,0.9976616501808167,0.9999954700469971,0.9963793158531189,0.9985699653625488,0.9974706768989563,0.028399121016263962,0.9924317002296448,0.9997994899749756,0.9902693033218384,0.9948469400405884,0.9925498962402344,0.01
118,0.015038425102829933,0.9977496266365051,0.9999862909317017,0.9963604807853699,0.9987146258354187,0.9975325465202332,0.02827463112771511,0.9925825595855713,0.9997870922088623,0.9902944564819336,0.9948722124099731,0.992569088935852,0.01
119,0.014905476942658424,0.9978376626968384,0.9999892711639404,0.9965741634368896,0.998834490776062,0.9976997375488281,0.028225064277648926,0.9926579594612122,0.9997869729995728,0.9904201626777649,0.9948979616165161,0.9926525354385376,0.01
120,0.015111231245100498,0.9978187680244446,0.9999924302101135,0.996479868888855,0.9986896514892578,0.9975801110267639,0.028296690434217453,0.9924819469451904,0.9997869729995728,0.9903447031974792,0.9947719573974609,0.992549479007721,0.01
121,0.01497711893171072,0.9978628158569336,0.9999924898147583,0.9964107275009155,0.9987776279449463,0.997589111328125,0.028279319405555725,0.9925071001052856,0.999799370765686,0.9904453158378601,0.9947473406791687,0.9925805926322937,0.01
