,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
78,0.0003525752399582416,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6680026650428772,0.9177812933921814,0.9782897233963013,0.9167732000350952,0.9202576875686646,0.9185183644294739,3.125e-05
79,0.0003444536996539682,0.9999938607215881,0.9999999403953552,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6677839159965515,0.9178304672241211,0.978399932384491,0.9168223738670349,0.9203751683235168,0.9186078906059265,3.125e-05
80,0.00034206826239824295,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6695851683616638,0.9177075028419495,0.9781655073165894,0.9166748523712158,0.9200907945632935,0.9183557033538818,3.125e-05
81,0.0003524435160215944,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6665998697280884,0.917682945728302,0.9783912897109985,0.9166994690895081,0.9203880429267883,0.9185245633125305,1.5625e-05
82,0.00034789153141900897,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6661241054534912,0.9178796410560608,0.9784020185470581,0.9168961644172668,0.9205173850059509,0.918705403804779,1.5625e-05
83,0.00034501912887208164,0.9999938607215881,1.0000001192092896,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6664954423904419,0.9177812933921814,0.9784395098686218,0.9167978167533875,0.9205095171928406,0.9186540246009827,1.5625e-05
84,0.00034227033029310405,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6668035984039307,0.9175599813461304,0.9784155488014221,0.9165273308753967,0.9202606678009033,0.9183349609375,1.5625e-05
85,0.000342179206199944,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6660839915275574,0.9177075028419495,0.978354275226593,0.9166748523712158,0.9202725291252136,0.9184868931770325,1.5625e-05
86,0.00033847891609184444,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6660730838775635,0.9178304672241211,0.9783539175987244,0.9167240262031555,0.9203445911407471,0.9185149073600769,1.5625e-05
87,0.0003609193954616785,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6645519733428955,0.9179288148880005,0.9784283638000488,0.9168715476989746,0.9204245209693909,0.9186451435089111,7.8125e-06
88,0.00035722137545235455,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6645606160163879,0.9178796410560608,0.9784289598464966,0.9167978167533875,0.9204413890838623,0.9186210632324219,7.8125e-06
89,0.00035779489553533494,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6643813848495483,0.917953372001648,0.9784412384033203,0.9169453382492065,0.9204758405685425,0.9187535643577576,7.8125e-06
90,0.00035572159686125815,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6643156409263611,0.9178304672241211,0.9784047603607178,0.9166748523712158,0.9204769730567932,0.9185704588890076,7.8125e-06
91,0.000355169118847698,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6642441153526306,0.9178058505058289,0.9784286618232727,0.9168223738670349,0.9203524589538574,0.9185918569564819,7.8125e-06
92,0.0003553299175109714,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6642476916313171,0.9177812933921814,0.9784412980079651,0.9167486429214478,0.9204374551773071,0.9186180830001831,7.8125e-06
